date,processed_log_return_wtmra_0,time_delay_1_in_days_dimension_3_dimension_embedding_pca_1,time_delay_3_in_days_dimension_3_dimension_embedding_pca_1,time_delay_7_in_days_dimension_3_dimension_embedding_pca_1,time_delay_14_in_days_dimension_3_dimension_embedding_pca_1,time_delay_21_in_days_dimension_3_dimension_embedding_pca_1,time_delay_30_in_days_dimension_3_dimension_embedding_pca_1
2019-08-16 09:00:00,0.392128613288107,-0.10300959002863322,0.23179858285498342,0.3258402697073489,-0.2557547738038961,0.05493864435134871,0.41485492687006986
2019-08-16 10:00:00,-0.2180683552086846,-0.026845988553181526,-0.08677834753693459,-0.3608163624394533,-0.0348227495891192,-0.04326919206368174,-0.2869928598275233
2019-08-16 11:00:00,0.0751925318770884,0.07053902548525812,0.18980013805903087,0.144044946699,0.2569911930702529,0.13410271926958525,0.16507769496497546
2019-08-16 12:00:00,-0.1154091348828835,0.2376083355465926,-0.49452909027501823,-0.03834730287757951,-0.376910539079964,-0.15173050514257072,-0.24644425713701051
2019-08-16 13:00:00,0.2544069412427218,-0.5252682718686241,0.5058200872231605,0.17181989214445534,0.5333009351058832,0.09295063044508634,0.3210122718741619
2019-08-16 14:00:00,-0.2238860839849572,0.36099290780616783,-0.18705376738936225,-0.20064867775700754,-0.51246102604843,-0.04949088613876837,-0.3010601441444203
2019-08-16 15:00:00,-0.1620693982948323,-0.016956969106223668,-0.1991421071380848,0.030898938678240125,0.10824679588505082,-0.1032968322080774,0.24015985478495253
2019-08-16 16:00:00,0.457763359526291,-0.0870084458659237,0.4323328159808712,0.19108897463396055,0.37872600446496507,0.16710339671171903,-0.14875452685299653
2019-08-16 17:00:00,-0.2286940853208607,-0.09174226020976492,-0.4149477255686204,-0.21025668145059342,-0.4107595215370582,-0.024466838091213364,0.08814640586774544
2019-08-16 18:00:00,-0.1004819983336705,0.23458549518058397,0.22869630420643045,0.017394377753383143,0.07212752912417068,-0.07213999849213854,-0.06849233875440992
2019-08-16 19:00:00,0.0708907177429162,-0.1339219314524042,-0.03562936877328527,0.013272729305279016,0.09714186200094065,0.02689915503905453,0.06584020625816878
2019-08-16 20:00:00,0.1389107268220371,-0.04426487066379994,-0.015670423306650694,0.1844975164651971,0.014904081758457439,0.1795269238748057,-0.014803143991873501
2019-08-16 21:00:00,-0.2638597482856444,0.16490030099778866,-0.036081865504839494,-0.30985251615156334,-0.16977982643968026,-0.4267840573261982,-0.1436518653096544
2019-08-16 22:00:00,0.2363248939326083,-0.15570627197949602,0.06923605249485923,0.2547337486177121,0.19386938556344893,0.4433325665480379,0.22251369533317786
2019-08-16 23:00:00,-0.0771608183694804,-0.08225609276160036,-0.008490216307286897,-0.11649892702916918,-0.08517369218217738,-0.1934153789936878,-0.10017626236169705
2019-08-17 00:00:00,-0.0197953231350953,0.38281984347121606,-0.16062888653060103,0.01205675106255265,0.08231086641133825,-0.2180246690016331,0.06338714293155305
2019-08-17 01:00:00,-0.0961850535427207,-0.3977587899637999,0.22670745581289728,-0.057072534241900535,-0.20713165411773216,0.4790574949123549,-0.24688906023933277
2019-08-17 02:00:00,0.2379482364296586,0.11953791611156549,-0.13186809448180148,0.14784892353434706,0.05503120750450788,-0.3071118002983918,0.36639041314768345
2019-08-17 03:00:00,-0.1656627525780854,-0.004486611514471519,0.11486294657783618,-0.04924021265000066,0.29469711298620144,0.03321384122441341,-0.24800526446212648
2019-08-17 04:00:00,-0.0342416433383188,0.19902967242676137,-0.12542837020228062,-0.11780098109782287,-0.35992483561023286,-0.006104555623809287,-0.01750362163211453
2019-08-17 05:00:00,0.0601420329919608,-0.2102284673124227,0.013165182654318769,0.11329486261330991,0.2219382906768086,0.05588134479324952,0.19777326832749445
2019-08-17 06:00:00,0.1137286860625743,-0.11945744120770233,0.08777703536890288,-6.155164994975957e-05,-0.12302434563627752,0.02418887224705483,-0.14614633126090942
2019-08-17 07:00:00,-0.1680812910982962,0.3382784651715883,-0.08830634079687612,-0.0567153163184843,0.057550645641850265,-0.15458504860295572,0.0830667925054614
2019-08-17 08:00:00,0.0090825602512281,-0.31534017492641786,0.0674108838755015,0.023920537835600227,-0.009237681358774851,0.15396282924690044,-0.1742899537567719
2019-08-17 09:00:00,0.0585410874171037,0.26733022692755615,-0.08160556622118065,-0.0339030351638557,-0.04327588761344335,-0.10962797755892481,0.16335779423308533
2019-08-17 10:00:00,0.0817098332708853,-0.1689431301593804,0.1274398442555993,0.08116160625899967,0.04564311659232601,0.21757366227294914,0.001730799872173529
2019-08-17 11:00:00,-0.1532490087805515,0.08755821417444765,-0.19006421775779594,0.08723159257845084,0.031667546788776924,-0.29109685115627937,-0.017993577000072477
2019-08-17 12:00:00,0.0955237460342674,-0.260321731682188,0.19825036286448847,-0.3046576462635967,-0.03502604426943192,0.20624850870234934,-0.01758256186389331
2019-08-17 13:00:00,-0.1187668582247429,0.4940981568575394,-0.0984441496744813,0.143957894130274,-0.0749697620169862,-0.1257607587216908,-0.12048455457475574
2019-08-17 14:00:00,0.1730893103986474,-0.39090134362706314,0.027900525956747788,0.13451522636755164,0.11340241661506185,-0.030097964288927043,0.1960603203121539
2019-08-17 15:00:00,-0.1193558361886585,0.034554496435667,-0.04572184676111746,-0.07248008665966556,-0.0017060685641955668,0.17675751499207853,-0.12371514502622617
2019-08-17 16:00:00,0.0441419286016819,0.10623634530228193,-0.0013667750471055059,-0.07965441088498552,-0.21018925390836335,-0.07369631823427267,0.14323110998327523
2019-08-17 17:00:00,0.0168513370774406,0.041261068821079036,0.09029789462851294,-0.03001532659019277,0.372345037306654,-0.055434738757797045,-0.1706884592230048
2019-08-17 18:00:00,-0.1228776938138225,-0.10115270485434406,-0.12153427817957681,0.13085034348585564,-0.31325369796866764,0.06455791682768533,0.018735277006619745
2019-08-17 19:00:00,0.1928958260276296,-0.0440983247439709,0.1511826888382363,0.020100141512720042,0.18630367276895618,-0.06606566499196266,0.13014712267366313
2019-08-17 20:00:00,-0.111639650225881,0.21783548466705016,-0.1427718938520478,-0.15329522184309616,-0.12646363959879411,0.03079560628839167,-0.08872795766658396
2019-08-17 21:00:00,-0.0249168271081903,-0.28310921232296243,0.08965553833202189,0.13063700962271732,0.019737071473493403,0.04668665027417399,0.022042829792806178
2019-08-17 22:00:00,-0.0834974372971734,0.2772397357936826,-0.18181948141125556,-0.14644312398718884,-0.030350545820513154,-0.11373831883777731,-0.1449278767545354
2019-08-17 23:00:00,0.3442720794099463,-0.23292111355528955,0.29301878340639687,0.23870643281896023,0.2872583614852652,0.11804139510281997,0.2472690868860464
2019-08-18 00:00:00,-0.308822207105133,0.09027606912032134,-0.1361943669362007,-0.3021943833542529,-0.42432203486871134,-0.020125182920920668,-0.1289205568890711
2019-08-18 01:00:00,0.0693025674919301,0.007885429322002795,-0.05331482428780302,0.262086387864757,0.2064079747978572,-0.10623020793023807,0.050467184502417134
2019-08-18 02:00:00,0.0492848645245628,0.036619530535837046,0.07053086756505214,-0.12722729778317074,0.13941566668546682,0.19908084015879648,-0.07891555073930255
2019-08-18 03:00:00,-0.044330738859273,-0.013051788870964885,-0.08298735946019513,0.07436775238272593,-0.2187929399251176,-0.17930361096495132,0.07907651368637222
2019-08-18 04:00:00,-0.0104018376060311,-0.14946687009677842,0.08466368682585773,-0.05621514664384497,-0.002413139810474918,-0.03665584143196039,-0.10532825616612487
2019-08-18 05:00:00,0.0343504535861365,0.14287606679422593,-0.014284408604138184,-0.06036987506521226,0.12382397037870306,0.23484524292066922,0.10683558779843041
2019-08-18 06:00:00,-0.0510474384670561,0.15045946597015913,-0.04709605576895695,0.04802192273605746,-0.08849923482275987,-0.22069133598714802,-0.0333866460659919
2019-08-18 07:00:00,0.120501355838892,-0.3492001765035158,0.054164594810300275,0.10279956447687892,0.11315760000782783,0.15508040497990036,-0.06394075283785854
2019-08-18 08:00:00,-0.093368357311726,0.2543836125167782,0.01902481785306019,-0.07335357301174078,-0.13560154810876898,-0.09609699188353048,0.20573706098412584
2019-08-18 09:00:00,-0.0022629266838037,-0.14376417388208404,-0.10257724479767538,-0.0782858947176667,0.054633107247565954,0.04473398459143147,-0.21694520691320643
2019-08-18 10:00:00,-0.1220393559104655,0.2231208138856539,-0.011362954857506503,0.04378430274337001,0.015174108512515539,-0.10354580633726593,-0.058861254767574596
2019-08-18 11:00:00,0.3196304498470064,-0.3020501143151467,0.23653961857192532,0.07456217342448025,0.0035996384180760795,0.04690564697524466,0.28038413489904224
2019-08-18 12:00:00,-0.2596105509910349,0.25011569101010256,-0.2518403468982656,-0.03242518268912576,0.030609219841306285,0.14483852461828503,-0.20079299925081426
2019-08-18 13:00:00,0.0013005911978353,-0.20978675320671994,0.024560311031359087,-0.06670443501197154,-0.14470189201151246,-0.16361035219629821,0.007801595913735607
2019-08-18 14:00:00,0.2871666242116063,0.0966509323418931,0.23800830702753026,0.1128697341681091,0.2003587167422675,0.1779968356620111,0.19709350678090937
2019-08-18 15:00:00,-0.3431675453782108,0.15466752520782717,-0.30386083431755345,-0.077631567521791,-0.18635569709081218,-0.20220344918011038,-0.30787532350386393
2019-08-18 16:00:00,0.0188711693698355,-0.19593783819608193,0.12034277513221754,-0.09870169135414869,0.12842821642259344,0.010004572212007495,0.1259889255963241
2019-08-18 17:00:00,0.2915037807083184,-0.017943101822918955,0.07197500025681139,0.23521269447027957,0.02496344222674868,0.03532217221780212,0.1414420041021591
2019-08-18 18:00:00,-0.2541375391923042,0.07983799519759723,-0.07871400048722575,-0.19033923799005628,-0.239527093361851,0.17696383758720535,-0.14278203248072557
2019-08-18 19:00:00,0.1035570696601653,0.0580962355681331,0.005582782250191829,0.13758704661385066,0.39865096281250956,-0.21045834518814785,0.0400522808937053
2019-08-18 20:00:00,-0.028227649171302,-0.1350375514101294,0.011530483068552982,-0.10778731449940547,-0.4071472999571601,0.10101146319109156,-0.06236361263539697
2019-08-18 21:00:00,-0.1022791717708084,0.15721906257428506,-0.02335791693308631,0.02127431437019664,0.1836024972298221,-0.09357490420291963,0.005362122295091132
2019-08-18 22:00:00,0.2392149994875625,-0.2893980924397428,0.07031487077571741,0.05267616737195772,0.10787304276319233,0.1536784815642761,0.18260799138419057
2019-08-18 23:00:00,-0.1831891052991014,0.37790868360733104,-0.07827551360172055,-0.05472859099262741,-0.11077034919651572,-0.24340666469161043,-0.2051604444976817
2019-08-19 00:00:00,0.0587646647214585,-0.24565520753466402,0.0616875361784527,-0.012778884503632062,-0.11019748622315961,0.3762491195620318,0.09250526960406104
2019-08-19 01:00:00,-0.0636287724301928,0.12756819785406648,-0.06050676875255303,0.08947682660855444,0.2157414260291456,-0.4967316894685688,-0.033695632406244805
2019-08-19 02:00:00,0.0212765112473415,-0.08799111816310037,-0.018439600857714716,-0.16530354189750393,-0.29083421164927886,0.4013253589872322,-0.12554354950121713
2019-08-19 03:00:00,0.0624639776596673,0.016829036646887816,0.07286089896456155,0.16775922557926637,0.36399420398178073,-0.13555051494576384,0.2447567430672902
2019-08-19 04:00:00,0.0598177752313228,-0.019936068366386974,0.08185299286937042,0.017544278654386042,-0.11304629534814609,0.01872532772412475,-0.0352946569100665
2019-08-19 05:00:00,-0.1004444640925009,0.04465111991109845,-0.17701129816036784,-0.09083759632950024,-0.1571740345812504,0.07238987268448081,-0.08780297665411194
2019-08-19 06:00:00,-0.0962801897551622,-0.04578015790194714,0.03225244353704567,-0.07879353585647585,0.03133952619328281,-0.19527444399913732,-0.08721756254225015
2019-08-19 07:00:00,-0.0452676339461142,0.19082837364074437,-0.05358410592844956,0.03965125725477297,0.03353987615804221,-0.09787403422304027,0.03300269227540272
2019-08-19 08:00:00,0.4269794772538725,-0.2778945476764202,0.27097318008699256,0.19822935182480148,0.14107774753855298,0.5080503561207363,0.26838451977459715
2019-08-19 09:00:00,-0.2784223113537277,0.1039374004309797,-0.18932616479058814,-0.1593683163955615,-0.008238313843199101,-0.30806023459903636,-0.27298297424683277
2019-08-19 10:00:00,-0.1816650187412534,-0.04162625292250259,-0.12546393450815288,-0.12557153018681697,-0.39960180155578273,-0.14943767389622564,0.005119189654467895
2019-08-19 11:00:00,0.3108833728163208,0.15911246957639444,0.21776904613073272,0.2720943410000538,0.41823888016497857,0.29373660896283277,0.14359336212030768
2019-08-19 12:00:00,-0.1560148965798185,-0.16165470754586975,-0.08347362634208746,-0.17160930282940462,-0.06665499720895918,-0.2117806524304406,-0.09729677078849154
2019-08-19 13:00:00,-0.0482923213675526,0.08105361177868879,-0.022540645474058117,0.023876742876830337,-0.08539385616176733,0.009149271592909878,-0.029886737019859624
2019-08-19 14:00:00,0.161717183328246,0.050490990084230566,0.10273974877197342,0.062026970476835634,0.13292885627719567,0.1717092451986355,0.09971949462281929
2019-08-19 15:00:00,-0.1283718396468023,-0.13337006883895752,-0.1510330698215395,-0.11854247314542422,-0.2585632617359634,-0.1559211624329948,-0.09172536365272091
2019-08-19 16:00:00,0.1142963206629362,-0.062129059506708766,0.09623560947982154,0.05657321734327739,0.13367308841635997,0.0784110056252393,0.09679538811228822
2019-08-19 17:00:00,-0.1956810839629371,0.3000814564257843,-0.13533217026689162,0.09113706638541623,0.08409720090148541,-0.06188747327290517,-0.08369280221191791
2019-08-19 18:00:00,0.1753075023915467,-0.2120160094937592,0.21912111330897097,-0.1325711927524559,-0.08902066364092587,0.07724387541183565,0.014436055182237537
2019-08-19 19:00:00,0.0778197846182506,-0.053660871421813576,-0.06087014377154881,0.1455593785290021,0.22929427549292353,-0.06610262527572007,0.16123278753421794
2019-08-19 20:00:00,-0.2751431553534553,0.16482262223063077,-0.11549493488293493,-0.17311284480503963,-0.5345921333314521,-0.006179272242531012,-0.38153170181827845
2019-08-19 21:00:00,0.1263825285046583,-0.12387233091547545,0.05523804174466375,0.07483978827219,0.5067129406584058,0.03188188912510742,0.3198238816034635
2019-08-19 22:00:00,0.0726985821127846,0.18091988585005586,0.03205368408684446,0.015690080627457255,-0.19264441408841326,-0.03902954788403629,-0.04679326252738871
2019-08-19 23:00:00,-0.1350492433263533,-0.23474207297411825,-0.1312660080801246,-0.07875990532308268,-0.12308540958387171,0.054017071355260016,-0.030293361052831477
2019-08-20 00:00:00,0.2428726987303413,0.07459244472495526,0.3264663711904533,0.25465134191145467,0.42238763337920915,0.11771055632009782,-0.008611871709250925
2019-08-20 01:00:00,-0.2547831539601997,0.04233840514774535,-0.30249591422350264,-0.24932427698045015,-0.4115643815235544,-0.2844204283101365,-0.15720884176286087
2019-08-20 02:00:00,0.0383587055672546,-0.026377150162292775,-0.03718180307663968,-0.03765269265019131,-0.005298980978338783,0.12801727738133614,0.34914851925608636
2019-08-20 03:00:00,0.2280995850829496,-0.04232616289185891,0.3320316087794781,0.2202497051127467,0.30392254794193113,0.16280064960071658,-0.13297852337252103
2019-08-20 04:00:00,-0.333461735282202,0.2090101393775921,-0.33561370693318815,-0.13315543271320307,-0.2371663909889182,-0.2704954254588091,-0.2015786192477593
2019-08-20 05:00:00,0.2016419830926041,-0.18704420285328927,0.14298481719303363,-0.059152944900323294,0.07838721281903148,0.1609941591020762,0.04432707740689053
2019-08-20 06:00:00,-0.0717425514637125,-0.011847781949514292,-0.036845539328450035,0.05650220189378031,-0.05532860110680128,-0.11583936213902385,0.30633615509301404
2019-08-20 07:00:00,0.022225695584865,-0.10165806693228356,0.020730477534787045,0.06589256792209543,0.03196718986931557,0.23562846959966371,-0.34813093936778905
2019-08-20 08:00:00,0.1808935146327617,0.27170228748859787,0.16515457523731697,0.07162900107102724,0.18018866206237424,-0.1841619785339805,0.28437364971752754
2019-08-20 09:00:00,-0.338459040331554,-0.04105641890229207,-0.3563858949835829,-0.3236936451024122,-0.3914004677000401,-0.06960999840096338,-0.2912570211541216
2019-08-20 10:00:00,0.191498583622891,-0.1669305411834607,0.26706190497601795,0.39194570252886346,0.4052938029979871,0.23102585190180797,0.2544986353268421
2019-08-20 11:00:00,-0.0570935110968657,0.10273099653215982,-0.12755905921325408,-0.3274328844988744,-0.3055903921023382,-0.26383236844100744,-0.21290343502317213
2019-08-20 12:00:00,0.1202681083069327,-0.047976085126876046,0.11553120038524686,0.2353926421915544,0.21286112164766086,0.18345801226914568,0.19022456467339396
2019-08-20 13:00:00,-0.1608058931148782,0.04108407650878649,-0.08591217006349522,-0.21855774686021937,-0.1984689284751601,-0.03216240273204171,-0.0633350761059126
2019-08-20 14:00:00,0.155782521723582,-0.09350942896366987,0.06798340503082839,0.3099788683241997,0.21027371555516391,0.06595571559641933,-0.0025211698349337894
2019-08-20 15:00:00,-0.2290115575809863,0.18002041268474173,-0.24496405254685422,-0.2801414580978195,-0.08180776406205265,-0.30246734376149953,-0.1457027041832114
2019-08-20 16:00:00,0.2151075676695252,-0.02828221632526227,0.4418959048032587,-0.01443716116295309,-0.18497999702008858,0.3301172983769339,0.10994290051266041
2019-08-20 17:00:00,0.005668224340076,-0.2861802739266033,-0.20594742431373916,0.23246949256164776,0.3720346620688872,-0.05299143782761853,0.21918476430313855
